time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
7.999000072479248,14.763122122650824,126.11304659762422,0.0019472639489796217,2.779854916138099,-4.429277931657019,0.0027672574990776043,-0.00034518268391662806,0.000296985983653019,-0.41857388569812465,0.9081826329873379,-0.0005302110091247379,0.0004449444286432353,-1.108234153482444,-14.110874991750356,25.832116409690965,0.003031574178624608,8.463185224272568,-0.03762372771253349
8.015000104904175,14.790687949870847,126.06869519091633,0.0019749860252049303,2.7334084562777186,-4.440956969043313,0.002777117159415803,-0.00034830474924237237,0.0002981940992245022,-0.4236091089701222,0.9058449715937159,-0.0005308375482401194,0.00044414365093965735,-1.1123130633069094,-13.933937958114194,25.916238784111727,0.0029578981014596363,8.330814608617,-0.03755985482049333
8.015000104904175,14.790687949870847,126.06869519091633,0.0019749860252049303,2.7334084562777186,-4.440956969043313,0.002777117159415803,-0.00034830474924237237,0.0002981940992245022,-0.4236091089701222,0.9058449715937159,-0.0005308375482401194,0.00044414365093965735,-1.1123130633069094,-13.933937958114194,25.916238784111727,0.0029578981014596363,8.330814608617,-0.03755985482049333
8.032000064849854,14.817792242428974,126.02422838093247,0.002002805487924016,2.687547216405775,-4.452359192033239,0.002786735518826672,-0.0003514265533900082,0.0002993837032836279,-0.42864944485377654,0.9034707744555578,-0.0005314602933485525,0.00044335138360936284,-1.1162770960303867,-13.758371961583038,25.99928310302238,0.002885507823260719,8.191817204666615,-0.03749194177917646
8.032000064849854,14.817792242428974,126.02422838093247,0.002002805487924016,2.687547216405775,-4.452359192033239,0.002786735518826672,-0.0003514265533900082,0.0002993837032836279,-0.42864944485377654,0.9034707744555578,-0.0005314602933485525,0.00044335138360936284,-1.1162770960303867,-13.758371961583038,25.99928310302238,0.002885507823260719,8.191817204666615,-0.03749194177917646
8.049000024795532,14.844440829400266,125.97964891754181,0.002030719945877794,2.64226656093038,-4.463488267831223,0.0027961169394890516,-0.0003545477498156483,0.00030055488987140873,-0.4336940703234308,0.9010600631084182,-0.0005320793693546959,0.0004425676084799263,-1.120123683232354,-13.584196642618396,26.08122726060462,0.0028144261987138367,8.046191326100827,-0.03742025479117802
8.065999984741211,14.870639493190788,125.93495951357451,0.002058727051782276,2.59756179221572,-4.474347936985711,0.0028052658531667,-0.0003576679872405488,0.0003017077629490811,-0.4387421529860039,0.8986128778507699,-0.0005326948969762511,0.0004417922987720816,-1.1238502507599766,-13.411430614398045,26.162049253653468,0.00274467410329446,7.893941870336416,-0.03734506174259416
8.065999984741211,14.870639493190788,125.93495951357451,0.002058727051782276,2.59756179221572,-4.474347936985711,0.0028052658531667,-0.0003576679872405488,0.0003017077629490811,-0.4387421529860039,0.8986128778507699,-0.0005326948969762511,0.0004417922987720816,-1.1238502507599766,-13.411430614398045,26.162049253653468,0.00274467410329446,7.893941870336416,-0.03734506174259416
8.082000017166138,14.89639396893431,125.89016284408973,0.0020868245029925917,2.553428154008786,-4.484942013104916,0.0028141867548903883,-0.00036078690977130087,0.0003028424365801029,-0.44379285142385566,0.8961292781425837,-0.0005333069928690465,0.0004410254192674018,-1.1274542211881509,-13.240091462080116,26.241727164238757,0.0026762705171064377,7.735080255979548,-0.037266631624018436
8.082000017166138,14.89639396893431,125.89016284408973,0.0020868245029925917,2.553428154008786,-4.484942013104916,0.0028141867548903883,-0.00036078690977130087,0.0003028424365801029,-0.44379285142385566,0.8961292781425837,-0.0005333069928690465,0.0004410254192674018,-1.1274542211881509,-13.240091462080116,26.241727164238757,0.0026762705171064377,7.735080255979548,-0.037266631624018436
8.098999977111816,14.921709943923206,125.84526154564624,0.002115010042105285,2.5098608348489853,-4.495274382619759,0.002822884196933179,-0.0003639041570293403,0.00030395903510808,-0.4488453155574056,0.8936093429932582,-0.0005339157697508752,0.00044026692647529696,-1.1309330163053781,-13.070195747940149,26.320239145546847,0.0026092326128371785,7.5696243487166335,-0.03718523396539801
8.115999937057495,14.94659305707328,125.80025821557524,0.0021432814575018787,2.4668549714414776,-4.505349004582992,0.0028313627830902697,-0.00036701936428968723,0.0003050576933302019,-0.45389868702721997,0.8910531713380274,-0.0005345213365240531,0.0004395167687997003,-1.1342840596190005,-12.90175902225232,26.397563411030248,0.0025435758471272136,7.3975983764345905,-0.03710113828685672
8.115999937057495,14.94659305707328,125.80025821557524,0.0021432814575018787,2.4668549714414776,-4.505349004582992,0.0028313627830902697,-0.00036701936428968723,0.0003050576933302019,-0.45389868702721997,0.8910531713380274,-0.0005345213365240531,0.0004395167687997003,-1.1342840596190005,-12.90175902225232,26.397563411030248,0.0025435758471272136,7.3975983764345905,-0.03710113828685672
8.131999969482422,14.971048898422069,125.75515541125505,0.0021716365838367986,2.4244056519756385,-4.515169910493064,0.0028396271632724485,-0.0003701321626287979,0.0003061385566657755,-0.4589520995952201,0.8884608824019804,-0.0005351237983966654,0.0004387748867057631,-1.1375047788732453,-12.734795839751746,26.473678226978265,0.002479314054653664,7.219032834381125,-0.03701461356739763
8.131999969482422,14.971048898422069,125.75515541125505,0.0021716365838367986,2.4244056519756385,-4.515169910493064,0.0028396271632724485,-0.0003701321626287979,0.0003061385566657755,-0.4589520995952201,0.8884608824019804,-0.0005351237983966654,0.0004387748867057631,-1.1375047788732453,-12.734795839751746,26.473678226978265,0.002479314054653664,7.219032834381125,-0.03701461356739763
8.1489999294281,14.995083008659988,125.70995564938744,0.002200073302472829,2.382507919370699,-4.524741204131045,0.0028476820284199012,-0.000373242179081386,0.0003072017813194546,-0.4640046795646062,0.8858326160508476,-0.0005357232570024626,0.00043804121288682965,-1.1405926085734768,-12.569319781481878,26.548561908605848,0.002416459544235811,7.0339643811881984,-0.036925927733194884
8.164999961853027,15.018700878693481,125.66466140527565,0.0022285895418673297,2.3411567744313686,-4.534067061398572,0.0028555321057408514,-0.00037634903680604015,0.0003082475344387738,-0.46905554621803097,0.8831685331277177,-0.0005363198105193724,0.0004373156724319161,-1.1435449925100487,-12.405343481799186,26.622192819742057,0.002355023196285103,6.84243572658842,-0.03683534716697725
8.164999961853027,15.018700878693481,125.66466140527565,0.0022285895418673297,2.3411567744313686,-4.534067061398572,0.0028555321057408514,-0.00037634903680604015,0.0003082475344387738,-0.46905554621803097,0.8831685331277177,-0.0005363198105193724,0.0004373156724319161,-1.1435449925100487,-12.405343481799186,26.622192819742057,0.002355023196285103,6.84243572658842,-0.03683534716697725
8.181999921798706,15.041907949239222,125.619275112104,0.0022571832779124685,2.3003471788971104,-4.543151730144632,0.0028631821542773246,-0.00037945235525943825,0.0003092759942656052,-0.4741038122734958,0.8804688157748732,-0.0005369135537865844,0.000436598182993868,-1.1463593862751826,-12.242878660277475,26.694549376182092,0.0022950145609418834,6.644495511654395,-0.036743136239795464
8.181999921798706,15.041907949239222,125.619275112104,0.0022571832779124685,2.3003471788971104,-4.543151730144632,0.0028631821542773246,-0.00037945235525943825,0.0003092759942656052,-0.4741038122734958,0.8804688157748732,-0.0005369135537865844,0.000436598182993868,-1.1463593862751826,-12.242878660277475,26.694549376182092,0.0022950145609418834,6.644495511654395,-0.036743136239795464
8.198999881744385,15.064709610448206,125.5737991602194,0.0022858525342327567,2.2600740583696917,-4.551999529968798,0.00287063696079821,-0.00038255175037893,0.00031028735028117084,-0.4791485843573888,0.8777336677399522,-0.0005375045784201708,0.0004358886549583289,-1.1490332597663662,-12.081936158225593,26.765610052749995,0.0022364419562655668,6.440198182386177,-0.03664955686625486
8.216000080108643,15.087111201558447,125.52823589641493,0.002314595382443137,2.2203323051046704,-4.56061485198846,0.002877901336017792,-0.000385646834773234,0.00031128180334425587,-0.48418896349402385,0.8749633146656726,-0.0005380929729272002,0.00043518699161360823,-1.1515640996698706,-11.922525979506363,26.83535339410119,0.002179312565874726,6.229603857460713,-0.03655486808408611
8.216000080108643,15.087111201558447,125.52823589641493,0.002314595382443137,2.2203323051046704,-4.56061485198846,0.002877901336017792,-0.000385646834773234,0.00031128180334425587,-0.48418896349402385,0.8749633146656726,-0.0005380929729272002,0.00043518699161360823,-1.1515640996698706,-11.922525979506363,26.83535339410119,0.002179312565874726,6.229603857460713,-0.03655486808408611
8.23199987411499,15.109118010574857,125.4825876232161,0.0023434099423708748,2.1811167806536034,-4.569002158557539,0.0028849801111360124,-0.00038873721792096453,0.0003122595658222805,-0.48922404561098554,0.8721580043623743,-0.0005386788228183041,0.0004344930893214979,-1.1539494119181286,-11.764657335320104,26.90375802927633,0.0021236325354660993,6.012778190941996,-0.03645932565872145
8.23199987411499,15.109118010574857,125.4825876232161,0.0023434099423708748,2.1811167806536034,-4.569002158557539,0.0028849801111360124,-0.00038873721792096453,0.0003122595658222805,-0.48922404561098554,0.8721580043623743,-0.0005386788228183041,0.0004344930893214979,-1.1539494119181286,-11.764657335320104,26.90375802927633,0.0021236325354660993,6.012778190941996,-0.03645932565872145
8.249000072479248,15.130735273974754,125.4368565981701,0.0023722943822444354,2.1424223183449556,-4.577165982924206,0.0028918781346949393,-0.0003918225063766829,0.00031322086171490745,-0.49425292205953436,0.8693180070626785,-0.0005392622107186528,0.0004338068376890471,-1.1561867241148884,-11.608338692594296,26.97080268999983,0.002069407067678133,5.789792230730423,-0.03636318171334535
8.265000104904175,15.151968176437316,125.39104503313881,0.0024012469188524786,2.1042437255929514,-4.58511092881521,0.002898600269744284,-0.0003949023039841358,0.0003141659267698735,-0.49927468014927295,0.8664436156575812,-0.0005398432164772995,0.0004331281197412735,-1.1582735879222679,-11.45357782560126,27.036466232698867,0.0020166405148033723,5.560722273505637,-0.03626668438469549
8.265000104904175,15.151968176437316,125.39104503313881,0.0024012469188524786,2.1042437255929514,-4.58511092881521,0.002898600269744284,-0.0003949023039841358,0.0003141659267698735,-0.49927468014927295,0.8664436156575812,-0.0005398432164772995,0.0004331281197412735,-1.1582735879222679,-11.45357782560126,27.036466232698867,0.0020166405148033723,5.560722273505637,-0.03626668438469549
8.282000064849854,15.172821850595238,125.34515509359655,0.0024302658176760194,2.0665757860249223,-4.592841669934542,0.002905151391307268,-0.00039797621209632393,0.00031509500859075326,-0.5042884036962273,0.8635351459133443,-0.0005404219172748484,0.0004324568120947542,-1.1602075814040687,-11.300381870408692,27.10072766420049,0.0019653364688952684,5.3256497168891554,-0.03617007750470771
8.282000064849854,15.172821850595238,125.34515509359655,0.0024302658176760194,2.0665757860249223,-4.592841669934542,0.002905151391307268,-0.00039797621209632393,0.00031509500859075326,-0.5042884036962273,0.8635351459133443,-0.0005404219172748484,0.0004324568120947542,-1.1602075814040687,-11.300381870408692,27.10072766420049,0.0019653364688952684,5.3256497168891554,-0.03617007750470771
8.299000024795532,15.193301376806705,125.29918889793313,0.002459349392996705,2.0294132614190787,-4.600362949364383,0.002911536384136792,-0.00040104382980201726,0.0003160083667363802,-0.5092931735834529,0.8605929366685817,-0.0005409983877294058,0.0004317927851320134,-1.1619863113199793,-11.148757381753045,27.163566171047535,0.0019154978488571065,5.084660909522346,-0.03607360030792515
8.315000057220459,15.213411782945778,125.2531485167636,0.002488496007984061,1.9927508934460327,-4.607679578856529,0.0029177601407506075,-0.0004041047541583107,0.00031690627281166556,-0.514288068333229,0.8576173500109695,-0.0005415727000007707,0.00043113590317659745,-1.1636074153655853,-10.998710391913788,27.224961152356244,0.0018671269841446382,4.837846999720915,-0.03597748716442998
8.315000057220459,15.213411782945778,125.2531485167636,0.002488496007984061,1.9927508934460327,-4.607679578856529,0.0029177601407506075,-0.0004041047541583107,0.00031690627281166556,-0.514288068333229,0.8576173500109695,-0.0005415727000007707,0.00043113590317659745,-1.1636074153655853,-10.998710391913788,27.224961152356244,0.0018671269841446382,4.837846999720915,-0.03597748716442998
8.332000017166138,15.23315804420919,125.20703597224549,0.002517704074764432,1.956583405208843,-4.614796438002787,0.002923827559733132,-0.0004071585804287939,0.00031778901054957815,-0.5192721646898688,0.8546087714330651,-0.0005421449238928243,0.00043048602466870555,-1.165068564353422,-10.85024647115691,27.284892256122532,0.0018202256947574085,4.585303783331348,-0.03588196733790593
8.332000017166138,15.23315804420919,125.20703597224549,0.002517704074764432,1.956583405208843,-4.614796438002787,0.002923827559733132,-0.0004071585804287939,0.00031778901054957815,-0.5192721646898688,0.8546087714330651,-0.0005421449238928243,0.00043048602466870555,-1.165068564353422,-10.85024647115691,27.284892256122532,0.0018202256947574085,4.585303783331348,-0.03588196733790593
8.348999977111816,15.252545082937514,125.1608532374052,0.0025469720544742188,1.920905502577813,-4.621718473273231,0.0029297435442905925,-0.00041020490232688655,0.0003186568758840638,-0.5242445382121348,0.8515676099667479,-0.000542715126954075,0.00042984300234122645,-1.1663674643306459,-10.703370789309055,27.34333941886695,0.0017747953672381104,4.32713155137617,-0.035787264768303524
8.365000009536743,15.271577768448642,125.11460223547458,0.0025762984572998736,1.8857118753177486,-4.628450696911586,0.0029355130010454,-0.00041324331226387306,0.0003195101770137031,-0.5292042638742163,0.8484942982958463,-0.0005432833745763209,0.0004292066833960142,-1.1675018586292547,-10.558088178019302,27.40028290849328,0.0017308370264423549,4.063434938035172,-0.03569359787845464
8.365000009536743,15.271577768448642,125.11460223547458,0.0025762984572998736,1.8857118753177486,-4.628450696911586,0.0029355130010454,-0.00041324331226387306,0.0003195101770137031,-0.5292042638742163,0.8484942982958463,-0.0005432833745763209,0.0004292066833960142,-1.1675018586292547,-10.558088178019302,27.40028290849328,0.0017308370264423549,4.063434938035172,-0.03569359787845464
8.381999969482422,15.290260916881508,125.06828483923931,0.002605681842506978,1.8509971980068702,-4.634998185677517,0.002941140839055014,-0.0004162734016011525,0.00032034923445592667,-0.5341504166741956,0.8453892928465597,-0.0005438497300913873,0.0004285769096802244,-1.168469529845164,-10.414403193263535,27.45570337022055,0.001688351402884129,3.7943227694687285,-0.0356011794038737
8.381999969482422,15.290260916881508,125.06828483923931,0.002605681842506978,1.8509971980068702,-4.634998185677517,0.002941140839055014,-0.0004162734016011525,0.00032034923445592667,-0.5341504166741956,0.8453892928465597,-0.0005438497300913873,0.0004285769096802244,-1.168469529845164,-10.414403193263535,27.45570337022055,0.001688351402884129,3.7943227694687285,-0.0356011794038737
8.3989999294281,15.308599291047937,125.0219028704008,0.0026351208184605644,1.8167561307480466,-4.641366079426071,0.002946631969040025,-0.0004192947609062031,0.00032117438109162535,-0.5390820722489044,0.8422530738553274,-0.0005444142548659025,0.0004279535178625219,-1.1692683017428318,-10.272320177647092,27.509581875433856,0.0016473389955033782,3.5199079139474683,-0.0355102162448846
8.414999961853027,15.326597600290604,124.97545809895294,0.0026646140426387008,1.7829833196744995,-4.647559579515117,0.0029519913028058327,-0.000422306980211746,0.0003219859622000122,-0.5439983074940485,0.8390861454138455,-0.0005449770083940725,0.00042733633960896465,-1.1698960410825325,-10.131843322064158,27.56189997328603,0.001607800129742284,3.2403071337102,-0.035420909340130036
8.414999961853027,15.326597600290604,124.97545809895294,0.0026646140426387008,1.7829833196744995,-4.647559579515117,0.0029519913028058327,-0.000422306980211746,0.0003219859622000122,-0.5439983074940485,0.8390861454138455,-0.0005449770083940725,0.00042733633960896465,-1.1698960410825325,-10.131843322064158,27.56189997328603,0.001607800129742284,3.2403071337102,-0.035420909340130036
8.431999921798706,15.344260500345014,124.92895224257587,0.0026941602216411942,1.7496733972535734,-4.653583947032219,0.0029572237528420163,-0.00042530964927758283,0.00032278433548361566,-0.5488982011884643,0.8358890354909815,-0.0005455380483884197,0.0004267252017583629,-1.1703506593677804,-9.992976726277838,27.61263974486931,0.0015697350108551155,2.955640938929044,-0.03533345356044877
8.431999921798706,15.344260500345014,124.92895224257587,0.0026941602216411942,1.7496733972535734,-4.653583947032219,0.0029572237528420163,-0.00042530964927758283,0.00032278433548361566,-0.5488982011884643,0.8358890354909815,-0.0005455380483884197,0.0004267252017583629,-1.1703506593677804,-9.992976726277838,27.61263974486931,0.0015697350108551155,2.955640938929044,-0.03533345356044877
8.461999893188477,15.36159259320354,124.8823869660483,0.0027237581111951114,1.7168209823935994,-4.659444500833006,0.0029623342320833916,-0.000428302357854565,0.00032356987108329773,-0.5537808346213474,0.8326622959313773,-0.0005460974308684485,0.0004261199264969138,-1.1706301145108298,-9.855724457992237,27.661783859764075,0.001533143772412617,2.666033444118644,-0.03524803762205023
8.466000080108643,15.378598426979572,124.83576388068043,0.002753406516158648,1.6844206803602733,-4.6651466153838035,0.002967327653816714,-0.0004312846959501498,0.0003243429515832157,-0.5586452922212944,0.8294065024305908,-0.0005466552102472053,0.00042552033153190895,-1.1707324124145972,-9.720090609997811,27.709315634760824,0.001498026519996659,2.3716122272834776,-0.03516484401787047
8.466000080108643,15.378598426979572,124.83576388068043,0.002753406516158648,1.6844206803602733,-4.6651466153838035,0.002967327653816714,-0.0004312846959501498,0.0003243429515832157,-0.5586452922212944,0.8294065024305908,-0.0005466552102472053,0.00042552033153190895,-1.1707324124145972,-9.720090609997811,27.709315634760824,0.001498026519996659,2.3716122272834776,-0.03516484401787047
8.48199987411499,15.395282495769909,124.78908454376949,0.002783104290524729,1.6524670825103305,-4.670695718402,0.0029722089317170894,-0.00043425625409498415,0.0003251039720056603,-0.5634906621859794,0.8261222544866585,-0.0005472114394156999,0.00042492623026431917,-1.1706556084697728,-9.586079354982827,27.755219094540866,0.0014643833701126052,2.0725081920559263,-0.03508404896596191
8.48199987411499,15.395282495769909,124.78908454376949,0.002783104290524729,1.6524670825103305,-4.670695718402,0.0029722089317170894,-0.00043425625409498415,0.0003251039720056603,-0.5634906621859794,0.8261222544866585,-0.0005472114394156999,0.00042492623026431917,-1.1706556084697728,-9.586079354982827,27.755219094540866,0.0014643833701126052,2.0725081920559263,-0.03508404896596191
8.499000072479248,15.411649239513608,124.74235045807991,0.002812850337425557,1.6209547658516055,-4.676097288288361,0.0029769829799983455,-0.00043721662360995717,0.0003258533397957258,-0.5683160371112953,0.8228101753280265,-0.0005477661698251576,0.00042433743196006293,-1.1703978089663178,-9.453694997617502,27.799479034091963,0.0014322144843768251,1.768855433036987,-0.0350058223737479
8.515000104904175,15.427703043845609,124.6955630713502,0.0028426436091391664,1.5898782924398285,-4.681356851346273,0.002981654713661895,-0.00044016539687315246,0.00032659147479578184,-0.5731205146187794,0.8194709118178249,-0.0005483194515670728,0.0004237537419197735,-1.1699571724189628,-9.322942023533113,27.84208108262641,0.0014015200990648014,1.4607911045107114,-0.034930327816963806
8.515000104904175,15.427703043845609,124.6955630713502,0.0028426436091391664,1.5898782924398285,-4.681356851346273,0.002981654713661895,-0.00044016539687315246,0.00032659147479578184,-0.5731205146187794,0.8194709118178249,-0.0005483194515670728,0.0004237537419197735,-1.1699571724189628,-9.322942023533113,27.84208108262641,0.0014015200990648014,1.4607911045107114,-0.034930327816963806
8.532000064849854,15.443448239943567,124.64872377582867,0.002872483107098897,1.5592322086237103,-4.686479978783735,0.002986229048828995,-0.0004431021675861334,0.0003273188092097372,-0.5779031979801562,0.8161051343345258,-0.0005488713334510364,0.00042317496164688903,-1.1693319108067397,-9.193825144835435,27.88301176876122,0.0013723005501299701,1.148455292665662,-0.03485772253210596
8.532000064849854,15.443448239943567,124.64872377582867,0.002872483107098897,1.5592322086237103,-4.686479978783735,0.002986229048828995,-0.0004431021675861334,0.0003273188092097372,-0.5779031979801562,0.8161051343345258,-0.0005488713334510364,0.00042317496164688903,-1.1693319108067397,-9.193825144835435,27.88301176876122,0.0013723005501299701,1.148455292665662,-0.03485772253210596
8.549000024795532,15.458889104366415,124.60183390784042,0.0029023678819065477,1.529011044151008,-4.691472283494692,0.0029907109031417516,-0.0004460265310389918,0.00032803578755710266,-0.5826631967378318,0.812713536629055,-0.0005494218630803112,0.000422600889013898,-1.1685202907269954,-9.066349341810678,27.922258586713024,0.0013445562938269743,0.8319908914181773,-0.034788157421220246
8.565999984741211,15.47402985888336,124.55489474738737,0.0029322970333498224,1.4992093111493328,-4.696339416617177,0.0029951051962187306,-0.0004489380843735905,0.00032874286661687297,-0.5873996273201884,0.8092968356584795,-0.0005499710869251322,0.00042203131842658676,-1.1675206344647313,-8.940519900502565,27.959810063254313,0.0013182879230936447,0.5115434818966653,-0.03472177706787994
8.565999984741211,15.47402985888336,124.55489474738737,0.0029322970333498224,1.4992093111493328,-4.696339416617177,0.0029951051962187306,-0.0004489380843735905,0.00032874286661687297,-0.5873996273201884,0.8092968356584795,-0.0005499710869251322,0.00042203131842658676,-1.1675206344647313,-8.940519900502565,27.959810063254313,0.0013182879230936447,0.5115434818966653,-0.03472177706787994
8.582000017166138,15.488874670292121,124.50790751778405,0.002962269710424549,1.4698215029964645,-4.701087063866603,0.0029994168501516123,-0.0004518364268444364,0.0003294405153612684,-0.5921116136505409,0.8058557713964347,-0.0005505190503937076,0.0004214660409861462,-1.1663313209785127,-8.81634244586046,27.99565582517221,0.0012934961798644715,0.1872612156112783,-0.03465871976322912
8.582000017166138,15.488874670292121,124.50790751778405,0.002962269710424549,1.4698215029964645,-4.701087063866603,0.0029994168501516123,-0.0004518364268444364,0.0003294405153612684,-0.5921116136505409,0.8058557713964347,-0.0005505190503937076,0.0004214660409861462,-1.1663313209785127,-8.81634244586046,27.99565582517221,0.0012934961798644715,0.1872612156112783,-0.03465871976322912
8.598999977111816,15.503427650225376,124.46087338533107,0.0029922851113620163,1.440842093095859,-4.705720941643381,0.0030036507900299634,-0.00045472116007662144,0.0003301292148793871,-0.5967982877486386,0.8023911066204942,-0.0005510657979009024,0.00042090484464900996,-1.1649507868045677,-8.69382297018168,28.029786666966373,0.0012701819635052719,-0.14070529869976398,-0.034599117541001576
8.615999937057495,15.517692854944565,124.41379345902868,0.003022342483661648,1.4122655335738772,-4.710246792914985,0.0030078119444818725,-0.0004575918883202773,0.00033080945829083513,-0.6014587903236093,0.7989036266767267,-0.0005516113729345843,0.00042034751438430973,-1.1633775268810653,-8.572967856594515,28.062194618519044,0.00124834633557274,-0.47220310458694664,-0.03454309622046487
8.615999937057495,15.517692854944565,124.41379345902868,0.003022342483661648,1.4122655335738772,-4.710246792914985,0.0030078119444818725,-0.0004575918883202773,0.00033080945829083513,-0.6014587903236093,0.7989036266767267,-0.0005516113729345843,0.00042034751438430973,-1.1633775268810653,-8.572967856594515,28.062194618519044,0.00124834633557274,-0.47220310458694664,-0.03454309622046487
8.631999969482422,15.531674285120346,124.36666879033261,0.003052441124129113,1.3840862539160317,-4.714670382873428,0.0030119052462189238,-0.00046044821870099684,0.0003314817506494123,-0.6060922713572756,0.7953941392217229,-0.0005521558181196174,0.00041979383232884914,-1.1616100952949135,-8.453783897353633,28.092873012467138,0.0012279905211153256,-0.8070770038386486,-0.034490775456284935
8.632999897003174,15.531674285120346,124.36666879033261,0.003052441124129113,1.3840862539160317,-4.714670382873428,0.0030119052462189238,-0.00046044821870099684,0.0003314817506494123,-0.6060922713572756,0.7953941392217229,-0.0005521558181196174,0.00041979383232884914,-1.1616100952949135,-8.453783897353633,28.092873012467138,0.0012279905211153256,-0.8070770038386486,-0.034490775456284935
8.6489999294281,15.545375885599178,124.31950037295448,0.003082580378919864,1.356298659560215,-4.718997494370081,0.003015935632574733,-0.00046328976146568454,0.0003321466088369466,-0.6106978906767957,0.7918634739424086,-0.000552699175279487,0.00041924357793951235,-1.1596471059537532,-8.336278306745056,28.12181655100422,0.0012091159067427564,-1.1451696589600016,-0.034442268794357335
8.664999961853027,15.558801545155703,124.27228914270894,0.0031127596435879842,1.328897130465468,-4.723233923130619,0.0030199080460270662,-0.00046611613022330906,0.0003328045614473768,-0.6152748185156095,0.7883124822539985,-0.0005532414854955443,0.00041869652814303986,-1.157487233186143,-8.220458728424086,28.149021371838625,0.0011917240356999308,-1.4863216923037463,-0.03439768373270582
8.664999961853027,15.558801545155703,124.27228914270894,0.0031127596435879842,1.328897130465468,-4.723233923130619,0.0030199080460270662,-0.00046611613022330906,0.0003328045614473768,-0.6152748185156095,0.7883124822539985,-0.0005532414854955443,0.00041869652814303986,-1.157487233186143,-8.220458728424086,28.149021371838625,0.0011917240356999308,-1.4863216923037463,-0.03439768373270582
8.681999921798706,15.571955096230766,124.22503597740979,0.003142978363140138,1.3018760196753456,-4.7273854727538405,0.0030238274346943623,-0.00046892694218004345,0.00033345614866119624,-0.619822236061708,0.7847420369764729,-0.0005537827891638596,0.0004181524574831189,-1.1551292122732282,-8.106333237036724,28.174485113033374,0.0011758166001887744,-1.8303717820000112,-0.0343571217866075
8.681999921798706,15.571955096230766,124.22503597740979,0.003142978363140138,1.3018760196753456,-4.7273854727538405,0.0030238274346943623,-0.00046892694218004345,0.00033345614866119624,-0.619822236061708,0.7847420369764729,-0.0005537827891638596,0.0004181524574831189,-1.1551292122732282,-8.106333237036724,28.174485113033374,0.0011758166001887744,-1.8303717820000112,-0.0343571217866075
8.698999881744385,15.584840314655137,124.17774169681707,0.0031732360320943214,1.275229651895338,-4.731457949498996,0.003027698752798318,-0.00047172181836829184,0.00033410192211037623,-0.624339335992274,0.7811530319899925,-0.0005543231260496764,0.0004176111382647524,-1.1525718399154643,-7.99391033400227,28.19820697645331,0.001161395431186714,-2.177156754852942,-0.03432067855716519
8.714999914169312,15.597460919359142,124.13040706263745,0.0032035321945430377,1.2489523221041292,-4.735457156867176,0.0030315269610850354,-0.00047450038386911736,0.00033474244473389724,-0.6288253229937805,0.7775463818696923,-0.0005548625353394575,0.00041707234069588507,-1.149813974638226,-7.883198937362643,28.22018778954588,0.0011484624860151737,-2.526511676392675,-0.03428844380261129
8.716000080108643,15.597460919359142,124.13040706263745,0.0032035321945430377,1.2489523221041292,-4.735457156867176,0.0030315269610850354,-0.00047450038386911736,0.00033474244473389724,-0.6288253229937805,0.7775463818696923,-0.0005548625353394575,0.00041707234069588507,-1.149813974638226,-7.883198937362643,28.22018778954588,0.0011484624860151737,-2.526511676392675,-0.03428844380261129
8.73199987411499,15.609820572068665,124.08303277857969,0.00323386644422045,1.2230382942186893,-4.739388889983233,0.0030353170271980815,-0.0004772622680276015,0.00033537829062402094,-0.6332794142666754,0.773923021500321,-0.0005554010556905217,0.00041653583302628125,-1.1468545371403658,-7.774208365631978,28.24043006518308,0.0011370198339137668,-2.8782699382884345,-0.03426050151169301
8.73199987411499,15.609820572068665,124.08303277857969,0.00323386644422045,1.2230382942186893,-4.739388889983233,0.0030353170271980815,-0.0004772622680276015,0.00033537829062402094,-0.6332794142666754,0.773923021500321,-0.0005554010556905217,0.00041653583302628125,-1.1468545371403658,-7.774208365631978,28.24043006518308,0.0011370198339137668,-2.8782699382884345,-0.03426050151169301
8.749000072479248,15.621922876988167,124.03561949046733,0.0032642384245729983,1.1974817998333285,-4.743258929785585,0.0030390739259976733,-0.00048000710466068275,0.0003360100448634417,-0.6377008400138152,0.7702839056712166,-0.0005559387252782649,0.00041600138168366286,-1.1436925105899987,-7.6669483156082165,28.25893805929417,0.0011270696398775909,-3.2322633433447603,-0.03423692997855587
8.765000104904175,15.63377138047153,123.98816778641034,0.003294647828832918,1.1722770370528732,-4.747073037032179,0.003042802639821056,-0.0004827345322570409,0.00033663830335345997,-0.6420888439118577,0.7666300086521256,-0.0005564755818409673,0.0004154687514071308,-1.1403269408719836,-7.561428834136575,28.275717826021687,0.001118614147014926,-3.5883221883162277,-0.034217801878609434
8.765000104904175,15.63377138047153,123.98816778641034,0.003294647828832918,1.1722770370528732,-4.747073037032179,0.003042802639821056,-0.0004827345322570409,0.00033663830335345997,-0.6420888439118577,0.7666300086521256,-0.0005564755818409673,0.0004154687514071308,-1.1403269408719836,-7.561428834136575,28.275717826021687,0.001118614147014926,-3.5883221883162277,-0.034217801878609434
